timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 10:22:01.331956,1,0,,18,3,2,1,3,2,8.8782,11.571,12.3663,3.0719,20.238,23.2967,14.8139,21.2062,72.0756,59.6458,104.7802,288.2715,324,9,4,1,9,4,1.04
2023-03-12 10:22:01.362881,1,0,,12,3,4,1,3,8,73.5728,18.7921,26.5692,13.0554,41.1705,62.3611,248.4395,39.0106,49.1852,30.2854,64.3835,78.7894,144,9,16,1,9,64,1.04
2023-03-12 10:22:01.395117,0,0,,7,2,2,1,1,2,40.5806,11.4078,14.6192,8.3472,11.9719,62.1698,55.4614,23.4805,28.5357,15.736,29.2067,125.9619,49,4,4,1,1,4,1.04
2023-03-12 10:22:01.426321,0,0,,2,2,2,1,4,1,30.0055,9.8046,6.7222,7.4666,14.7684,20.0715,136.882,16.1159,31.6846,11.5093,44.0898,66.4583,4,4,4,1,16,1,1.04
2023-03-12 10:22:01.457019,0,0,,7,5,1,0,2,3,31.443,19.9219,13.705,8.5129,14.4432,29.2702,90.5296,40.2747,7.2146,4.6387,6.6704,50.4604,49,25,1,0,4,9,1.04
2023-03-12 10:22:01.488460,0,1,Etendre left,7,3,1,4,0,35,35.9163,21.2496,11.3828,27.1623,13.5587,191.1672,51.0215,46.1411,24.4434,49.7077,42.1857,316.5577,49,9,1,16,0,1225,1.04
2023-03-12 10:22:01.535066,0,0,,8,1,0,1,0,6,56.2992,12.8796,8.512,18.584,0.6311,177.5564,94.2021,40.6057,32.7501,40.4259,22.5833,310.2336,64,1,0,1,0,36,1.04
2023-03-12 10:22:01.581457,0,1,,3,1,1,6,2,16,29.7299,11.6007,10.377,28.9918,16.4266,65.1921,46.3894,18.3204,11.5517,16.7793,8.1597,192.1987,9,1,1,36,4,256,1.04
2023-03-12 10:22:01.613379,0,0,,2,0,0,3,0,3,11.0591,8.3408,13.1082,39.9523,19.9458,111.9724,99.399,14.4219,17.1435,56.7772,29.0078,100.4862,4,0,0,9,0,9,1.04
2023-03-12 10:22:01.644302,0,0,,2,6,0,3,7,4,4.9827,35.5893,5.4161,5.1368,47.561,18.446,48.739,40.4483,7.4745,49.9342,49.4308,124.3282,4,36,0,9,49,16,1.04
2023-03-12 10:22:01.690188,1,1,,5,26,5,7,27,10,36.5504,123.5653,30.2211,45.0969,126.1986,84.4751,65.5758,183.7982,52.3733,118.6409,210.0918,282.6073,25,676,25,49,729,100,1.04
2023-03-12 10:22:01.721298,1,1,Etendre left,3,12,19,4,39,8,36.262,116.1781,108.0755,33.5696,207.8854,45.6777,61.7331,226.6146,168.3288,43.779,358.157,44.387,9,144,361,16,1521,64,1.04
2023-03-12 10:22:01.753241,1,1,Etendre left,0,12,24,8,59,27,22.0108,12.7728,49.9969,31.9476,135.1617,169.1552,74.1253,178.2677,33.7617,93.4555,59.3218,373.661,0,144,576,64,3481,729,1.04
2023-03-12 10:22:01.785217,1,1,Etendre left,17,8,40,12,75,53,101.483,36.4172,126.7332,47.9579,193.2211,157.517,199.9462,126.3655,77.9125,30.4484,118.1439,172.0834,289,64,1600,144,5625,2809,1.04
2023-03-12 10:22:01.826115,1,1,Etendre left,69,21,81,19,146,33,358.3983,125.736,284.7962,115.5016,510.1973,396.7886,514.666,202.7185,451.9535,188.7332,793.8507,836.9855,4761,441,6561,361,21316,1089,1.03
2023-03-12 10:22:01.864022,1,1,Etendre left,54,47,66,2,128,38,102.6204,171.2829,166.9378,122.8198,124.6945,212.7586,298.0855,202.3864,410.9045,197.6118,437.527,527.6707,2916,2209,4356,4,16384,1444,1.01
2023-03-12 10:22:01.916568,1,1,Tourner,17,9,61,8,93,55,220.4852,260.0738,325.1478,41.1132,491.9309,159.4731,866.8054,577.4266,602.8051,150.5387,1304.1502,538.7706,289,81,3721,64,8649,3025,1.01
2023-03-12 10:22:01.956899,1,1,Etendre left,39,23,28,16,36,36,131.2774,127.3619,245.4553,48.2529,347.3786,115.9829,345.8055,78.6534,313.2042,185.4945,335.5159,471.892,1521,529,784,256,1296,1296,1.0
2023-03-12 10:22:02.003336,1,1,Etendre left,12,3,15,11,52,21,308.7191,153.2703,88.1449,57.7939,200.116,210.725,134.872,160.4058,594.8125,143.2086,803.9704,481.7784,144,9,225,121,2704,441,1.0
2023-03-12 10:22:02.050283,1,1,Etendre left,18,4,9,6,28,21,44.7623,23.1189,77.4683,61.0899,156.1414,71.0191,253.8848,209.4507,363.6632,158.2981,346.2535,120.3134,324,16,81,36,784,441,1.0
2023-03-12 10:22:02.095158,0,1,Etendre left,3,3,13,10,18,20,132.4284,13.4301,55.5696,52.4158,116.5148,184.9782,658.5899,242.2195,212.6362,149.1856,474.4407,589.0666,9,9,169,100,324,400,1.0
2023-03-12 10:22:02.126342,1,1,Etendre left,12,1,18,9,20,19,52.1895,33.2628,94.6179,14.9734,126.0743,60.6604,137.1918,68.7707,243.9068,97.2495,231.5853,140.8803,144,1,324,81,400,361,1.0
2023-03-12 10:22:02.159261,0,0,,1,2,2,2,4,4,65.1572,23.9552,108.9132,43.5399,113.3586,96.312,294.909,45.6311,233.6275,140.0294,288.0702,416.5056,1,4,4,4,16,16,1.0
2023-03-12 10:22:02.204127,0,1,,5,1,8,0,9,13,26.2553,19.7185,42.8026,14.1028,56.1879,61.0813,39.2047,20.6522,202.1458,16.623,205.1247,114.061,25,1,64,0,81,169,1.0
2023-03-12 10:22:02.251434,0,1,,4,6,13,1,25,8,55.2037,31.434,69.7655,7.2132,97.044,35.3706,26.9824,79.7853,265.3847,60.8756,309.9879,92.721,16,36,169,1,625,64,1.0
2023-03-12 10:22:02.302099,0,1,,0,3,8,1,12,15,23.8298,16.0651,65.3468,9.3296,140.3254,48.7951,25.7088,51.1038,102.8804,30.8207,255.0953,35.2132,0,9,64,1,144,225,1.0
2023-03-12 10:22:02.343982,0,1,Etendre left,2,1,7,2,14,15,12.4543,28.3448,21.4363,8.8313,50.4095,5.0568,74.489,89.5158,77.8956,23.7431,90.8895,46.7364,4,1,49,4,196,225,1.0
2023-03-12 10:22:02.389999,0,0,,2,1,2,3,4,7,23.3718,7.7743,30.6927,4.5797,93.3652,42.8048,17.965,30.8853,91.9071,7.6333,206.8241,135.7113,4,1,4,9,16,49,1.0
2023-03-12 10:22:02.439875,0,0,,2,1,1,2,2,5,22.3392,4.9475,7.7739,5.5046,28.8723,14.7727,21.6707,42.6,41.4583,20.1226,106.7151,17.554,4,1,1,4,4,25,1.0
2023-03-12 10:22:02.481772,0,0,,3,2,2,1,2,4,6.0479,11.3518,5.4704,6.8834,21.5204,9.6102,40.7453,24.8839,53.5053,17.1741,146.5969,54.1853,9,4,4,1,4,16,1.0
2023-03-12 10:22:02.528456,1,1,,10,0,3,6,6,17,69.0898,15.4542,13.2258,29.1369,27.7849,77.1253,135.9134,28.6324,29.1435,51.4638,82.9216,135.0102,100,0,9,36,36,289,1.0
2023-03-12 10:22:02.577337,0,0,,4,0,3,1,5,4,37.6329,3.755,29.2644,27.7949,33.2509,129.8848,56.448,18.6441,50.2043,31.9169,69.6193,184.4405,16,0,9,1,25,16,1.0
2023-03-12 10:22:02.623221,0,0,,3,1,2,1,12,1,9.586,7.7148,15.0279,15.8559,58.1326,18.5871,111.814,23.4377,42.0914,60.6095,56.3085,88.4482,9,1,4,1,144,1,1.0
2023-03-12 10:22:02.678084,0,1,,1,4,18,6,33,12,12.5473,27.5875,105.0337,36.2146,205.198,66.9463,39.377,40.5725,141.4851,57.782,260.3596,103.2262,1,16,324,36,1089,144,1.0
2023-03-12 10:22:02.728959,0,1,Etendre left,4,3,38,18,79,52,29.4359,16.3265,125.9743,76.4042,292.3453,243.2075,53.5514,26.8887,185.051,94.2579,429.9321,388.8136,16,9,1444,324,6241,2704,1.0
2023-03-12 10:22:02.764871,1,1,Etendre left,24,9,32,18,66,55,137.866,62.3631,43.2549,75.8803,111.9822,22.4919,188.9336,128.5206,222.3427,149.51,440.8042,78.4579,576,81,1024,324,4356,3025,1.0
2023-03-12 10:22:02.813750,1,1,Etendre left,52,22,60,28,126,105,168.1591,86.841,198.4825,69.03,472.101,303.8461,227.8341,116.051,221.3681,100.8327,684.0154,111.4663,2704,484,3600,784,15876,11025,1.01
2023-03-12 10:22:02.871604,1,1,Etendre left,62,24,31,15,66,35,82.1105,31.564,199.031,87.5912,537.9568,443.2245,127.3892,103.2561,234.3769,191.2734,846.8105,686.2138,3844,576,961,225,4356,1225,1.02
2023-03-12 10:22:02.919486,1,1,Etendre left,43,18,50,7,70,21,121.5458,50.0093,163.9795,100.6393,364.1323,254.8887,433.6251,190.1537,183.3815,253.0493,589.5694,829.6654,1849,324,2500,49,4900,441,1.03
2023-03-12 10:22:02.963377,1,1,Plie,20,10,23,8,82,13,137.1283,73.3344,263.5469,23.601,592.2152,72.0645,321.4285,152.3367,149.7115,162.3794,1104.4347,751.8508,400,100,529,64,6724,169,1.03
2023-03-12 10:22:03.015250,1,1,Etendre left,42,15,43,25,74,55,143.2611,52.2971,176.0194,110.4856,304.7429,320.1266,357.6827,131.807,112.7627,295.5323,289.9511,835.4356,1764,225,1849,625,5476,3025,1.04
2023-03-12 10:22:03.066122,1,1,Etendre left,34,19,74,12,122,30,141.8805,60.3368,229.7857,156.4577,346.2713,455.2793,130.636,179.7955,727.5923,269.7368,1208.6815,731.5213,1156,361,5476,144,14884,900,1.05
2023-03-12 10:22:03.116512,1,1,Etendre left,16,26,23,20,53,30,193.5603,112.5154,308.7539,57.1786,431.8816,77.469,501.4496,243.2946,723.1186,142.0067,923.6297,399.5776,256,676,529,400,2809,900,1.05
2023-03-12 10:22:03.172373,1,1,Etendre left,22,10,24,89,39,168,94.4962,167.5007,215.5318,521.1752,549.9077,903.2082,223.3918,328.5164,653.2037,553.7183,1340.7202,724.8454,484,100,576,7921,1521,28224,1.05
2023-03-12 10:22:03.213273,1,1,Etendre left,13,18,13,38,42,15,75.6562,109.2784,121.5146,323.928,491.0515,1017.3458,336.2435,156.8883,486.3565,473.2558,1297.1463,1475.3753,169,324,169,1444,1764,225,1.04
2023-03-12 10:22:03.264145,1,1,Etendre left,7,12,20,54,21,23,41.4174,35.4705,116.1693,106.1807,366.8121,201.5995,193.6151,220.993,265.415,701.9762,338.6367,1337.2651,49,144,400,2916,441,529,1.04
2023-03-12 10:22:03.306041,1,1,Plie,10,3,26,19,13,17,35.4611,93.8224,64.774,425.0553,48.7532,216.6967,93.1589,293.9715,149.7118,289.6278,686.3743,1322.2649,100,9,676,361,169,289,1.04
2023-03-12 10:22:03.359907,0,1,Plie,0,6,4,12,27,27,64.0752,52.777,151.6857,43.7383,233.4588,98.6192,58.893,123.4463,356.9156,117.1385,895.5815,262.406,0,36,16,144,729,729,1.04
2023-03-12 10:22:03.401803,0,1,Etendre left,6,6,19,24,41,57,39.409,49.3883,124.2295,84.0099,99.6883,211.658,83.3653,80.388,243.9709,514.2465,107.95,97.9043,36,36,361,576,1681,3249,1.04
2023-03-12 10:22:03.448688,1,1,Etendre left,16,1,73,8,20,6,88.9244,33.465,556.396,163.5033,339.5571,329.3287,210.3856,95.5372,1058.4213,188.0451,856.6557,564.3374,256,1,5329,64,400,36,1.04
2023-03-12 10:22:03.493576,1,1,Etendre left,12,15,30,2,53,3,26.7349,88.7858,261.3233,62.3532,239.244,60.2468,85.3077,87.4428,216.9152,103.1338,490.2042,335.861,144,225,900,4,2809,9,1.04
2023-03-12 10:22:03.538464,1,1,Etendre left,22,3,11,1,3,1,73.4389,78.4119,248.9175,19.1646,338.5504,13.9956,140.2396,134.711,1207.8097,234.2378,1015.5491,499.0342,484,9,121,1,9,1,1.04
2023-03-12 10:22:03.585349,0,1,Etendre left,9,9,44,9,18,3,88.2974,41.8827,199.0175,55.1633,105.8175,13.182,132.5608,95.5184,117.8857,80.1027,422.272,71.2807,81,81,1936,81,324,9,1.04
2023-03-12 10:22:03.631238,1,0,,13,7,8,2,14,4,53.1852,16.4387,307.4406,67.7899,172.0984,21.3251,155.7078,94.3775,834.5055,101.0935,743.7571,33.2712,169,49,64,4,196,16,1.03
2023-03-12 10:22:03.680114,1,0,,12,3,5,1,5,7,39.4084,33.6862,69.2698,9.5897,83.5487,20.5246,170.3212,108.6196,198.5747,69.9373,114.5566,31.4615,144,9,25,1,25,49,1.03
2023-03-12 10:22:03.726001,0,0,,2,1,0,5,6,6,88.1597,15.8799,35.8829,35.8915,42.9299,12.0877,179.7234,44.5377,423.4915,87.9834,196.2336,47.0771,4,1,0,25,36,36,1.04
2023-03-12 10:22:03.775876,1,1,Etendre left,18,8,6,19,30,46,120.9285,44.0602,41.1257,105.2983,143.8219,243.4807,170.7769,85.9861,132.4077,171.0393,325.9744,341.739,324,64,36,361,900,2116,1.04
2023-03-12 10:22:03.823757,1,1,Etendre left,3,10,14,15,10,18,96.6657,27.4765,69.3626,27.3123,204.7867,179.8811,40.1736,48.36,154.6751,62.8385,354.3978,258.5262,9,100,196,225,100,324,1.04
2023-03-12 10:22:03.874631,1,1,Etendre left,16,22,30,31,23,50,88.3268,123.8489,142.811,101.4086,117.3306,204.8197,56.0133,215.1899,251.7921,108.2715,354.8531,86.5044,256,484,900,961,529,2500,1.05
2023-03-12 10:22:03.910541,0,1,Etendre left,6,3,10,9,7,8,95.3387,138.7924,121.4463,236.1208,127.6243,343.3115,50.1658,241.123,282.0022,319.7984,470.9481,262.5866,36,9,100,81,49,64,1.05
2023-03-12 10:22:03.955430,1,1,Etendre left,39,16,29,69,22,98,223.9574,91.5955,136.1078,361.8728,157.0107,551.6755,460.3748,317.035,176.9612,684.0233,181.9831,1133.3867,1521,256,841,4761,484,9604,1.05
2023-03-12 10:22:04.009298,1,1,Etendre left,10,8,43,55,75,64,170.7115,50.8541,171.8886,120.7357,430.6699,237.9752,393.7803,279.7015,185.1677,492.2374,687.7095,861.0193,100,64,1849,3025,5625,4096,1.05
2023-03-12 10:22:04.057178,1,1,Etendre left,11,24,42,50,121,35,104.2265,95.1762,73.2758,319.7851,287.4555,467.8034,457.9265,43.1935,277.8812,941.4697,457.4396,1486.52,121,576,1764,2500,14641,1225,1.04
2023-03-12 10:22:04.096083,1,1,Etendre left,34,21,64,32,127,40,181.1912,24.0116,280.1934,158.4318,677.8388,52.2915,25.4834,55.391,428.7951,263.9572,1355.4996,295.094,1156,441,4096,1024,16129,1600,1.03
2023-03-12 10:22:04.143964,1,1,Etendre left,22,6,36,14,61,23,72.8112,131.3892,180.1366,120.4133,596.2526,167.5015,263.99,328.7627,333.8517,610.0986,1169.8601,828.9849,484,36,1296,196,3721,529,1.02
2023-03-12 10:22:04.189850,1,1,Etendre left,23,10,29,10,63,26,121.9555,46.152,67.2033,86.8683,72.9775,46.5491,410.7602,99.7304,496.6528,195.7281,1020.0474,124.0534,529,100,841,100,3969,676,1.01
2023-03-12 10:22:04.246709,1,1,Etendre left,33,16,73,5,88,23,183.1869,53.4688,299.5331,67.8094,407.3632,158.2632,335.021,266.0678,553.1196,185.5251,1443.0699,321.0946,1089,256,5329,25,7744,529,1.01
2023-03-12 10:22:04.284615,1,1,Etendre left,5,12,31,5,66,64,233.7065,29.494,318.465,14.7878,132.1279,248.0224,285.4322,101.4071,502.6376,140.572,268.7168,388.6308,25,144,961,25,4356,4096,1.01
2023-03-12 10:22:04.333493,1,1,Etendre left,9,11,19,16,44,61,90.9139,10.5538,153.5157,77.4743,325.9447,27.0124,191.6155,78.9617,674.8679,184.1059,1096.3349,272.3764,81,121,361,256,1936,3721,1.01
2023-03-12 10:22:04.376387,1,1,Etendre left,23,23,25,28,42,68,87.1835,71.9781,122.4771,76.8151,238.9866,149.975,480.0214,145.4703,621.1285,98.3089,409.2584,400.7283,529,529,625,784,1764,4624,1.0
2023-03-12 10:22:04.424268,1,1,Etendre left,25,2,9,11,24,10,21.8986,143.6052,124.0514,109.9421,172.4685,351.42,125.7421,211.3724,219.6357,280.0521,526.3777,490.7624,625,4,81,121,576,100,1.0
2023-03-12 10:22:04.470154,1,1,Etendre left,15,6,15,2,9,35,234.284,34.8565,57.7191,72.7686,98.4882,268.4902,480.2511,160.2304,185.4868,222.1057,435.6893,540.0188,225,36,225,4,81,1225,1.01
2023-03-12 10:22:04.518035,0,1,Etendre left,5,2,6,0,20,13,61.0761,24.246,70.0876,8.2861,116.9638,129.729,101.7336,249.0239,225.2223,167.3807,317.7733,721.1103,25,4,36,0,400,169,1.01
2023-03-12 10:22:04.566913,0,1,Etendre left,3,2,2,3,10,10,46.8836,33.2517,51.9876,26.3225,106.1632,147.8776,421.702,101.9198,153.7931,147.2831,191.7885,624.2135,9,4,4,9,100,100,1.01
2023-03-12 10:22:04.622775,0,1,Etendre left,9,3,13,6,8,2,51.1245,6.6797,90.3926,25.2097,61.132,68.268,24.8758,29.1207,226.2127,25.7533,191.2259,293.9229,81,9,169,36,64,4,1.01
2023-03-12 10:22:04.668663,0,1,Etendre left,5,2,16,5,19,40,66.2422,35.4121,22.2412,33.6539,89.4649,241.4837,169.4263,102.3949,102.7753,87.9956,191.3524,583.9312,25,4,256,25,361,1600,1.01
2023-03-12 10:22:04.707567,0,1,Etendre left,3,1,12,5,9,27,22.5491,4.9424,34.8028,6.6055,88.6364,78.861,107.2254,5.192,182.6446,46.4126,79.6411,217.2709,9,1,144,25,81,729,1.01
2023-03-12 10:22:04.759437,0,1,Etendre left,2,1,7,6,9,32,17.633,2.3746,44.8225,28.5335,67.4793,26.9352,121.7949,55.5673,95.5205,37.7579,226.8627,321.9295,4,1,49,36,81,1024,1.01
2023-03-12 10:22:04.809313,0,1,Etendre left,4,2,4,13,14,36,18.8845,9.0759,48.5148,49.1139,32.9023,31.8669,28.0397,11.6973,57.7493,65.6658,124.0417,162.1623,16,4,16,169,196,1296,1.01
2023-03-12 10:22:04.866173,0,1,Etendre left,6,2,3,7,4,13,14.4722,9.3226,26.0409,34.7939,68.0364,139.9335,44.7334,14.4034,99.2185,87.7401,165.0715,250.164,36,4,9,49,16,169,1.01
2023-03-12 10:22:04.923030,0,1,Etendre left,7,3,1,8,4,17,11.7702,7.9244,13.2711,12.0043,22.5165,29.4898,33.4915,7.6275,53.2118,66.3379,40.7278,32.2624,49,9,1,64,16,289,1.01
2023-03-12 10:22:04.980888,0,0,,7,3,4,5,4,5,16.8349,7.7843,24.4946,20.523,21.3002,76.7647,32.9001,24.4733,73.0151,22.4202,93.0723,98.1447,49,9,16,25,16,25,1.01
2023-03-12 10:22:05.024779,0,0,,4,2,4,3,4,3,42.2257,8.3888,14.072,19.6024,28.128,48.198,64.1726,24.4096,37.0491,36.8737,63.3044,115.7967,16,4,16,9,16,9,1.01
2023-03-12 10:22:05.070665,0,0,,0,0,6,0,3,8,26.4521,8.6121,24.5961,16.5505,32.7555,32.604,43.2393,15.408,14.2386,19.2669,26.777,66.4435,0,0,36,0,9,64,1.0
2023-03-12 10:22:05.122536,0,0,,8,7,9,3,13,7,47.2648,45.4126,16.0948,20.3289,58.1693,91.2173,132.9991,74.9913,36.3631,57.7601,120.3583,208.2255,64,49,81,9,169,49,1.01
2023-03-12 10:22:05.185381,0,1,,0,4,22,1,21,5,46.5595,29.3087,84.5043,19.6265,49.1049,70.7726,78.4013,40.2636,93.2551,14.8375,77.8242,59.0569,0,16,484,1,441,25,1.0
2023-03-12 10:22:05.249222,0,0,,0,1,4,0,3,2,1.7937,31.2658,116.7947,4.6949,109.7867,18.0458,68.4182,112.2176,196.6099,34.6565,251.44,110.0931,0,1,16,0,9,4,1.0
2023-03-12 10:22:05.314062,0,0,,0,9,3,2,8,7,3.8005,48.3395,6.9284,13.5553,47.3518,38.1749,64.169,58.9791,136.3602,35.8264,123.2047,50.8105,0,81,9,4,64,49,1.01
2023-03-12 10:22:05.367927,0,1,Etendre left,8,6,8,10,14,63,53.2255,27.648,45.4775,56.0639,63.5231,334.6712,82.394,84.8335,236.3637,84.8183,186.1088,528.898,64,36,64,100,196,3969,1.01
2023-03-12 10:22:05.414812,0,0,,1,1,1,5,24,9,57.1392,31.6799,57.7234,32.3903,73.1786,328.1525,91.3461,117.6647,77.1406,65.2126,136.5513,546.3171,1,1,1,25,576,81,1.01
2023-03-12 10:22:05.454713,1,1,,23,9,11,14,32,35,140.8604,50.2361,74.2255,72.0924,144.1612,157.9256,131.6111,87.5349,66.362,109.2165,269.1163,302.3303,529,81,121,196,1024,1225,1.0
2023-03-12 10:22:05.508578,1,1,Etendre left,21,10,25,7,66,27,20.7873,12.0749,111.7067,61.1318,217.734,76.0798,76.8095,57.3866,202.5922,64.1686,289.8325,388.2892,441,100,625,49,4356,729,1.0
2023-03-12 10:22:05.568430,0,1,Etendre left,4,5,11,8,28,29,151.6717,44.0634,135.1623,58.5027,272.3831,217.8621,438.7566,137.7389,307.4872,104.7911,580.4693,534.5062,16,25,121,64,784,841,1.0
2023-03-12 10:22:05.616311,0,1,Etendre left,2,9,12,5,23,19,13.2132,28.3038,54.6837,28.3138,90.7955,55.4944,44.9742,46.9646,151.1033,54.616,364.7333,188.2043,4,81,144,25,529,361,1.0
2023-03-12 10:22:05.653220,1,1,Etendre left,23,22,17,13,17,31,129.946,134.0281,46.6119,70.5591,84.9444,147.4292,40.2745,136.9214,270.8562,111.1523,376.2355,212.9169,529,484,289,169,289,961,1.01
2023-03-12 10:22:05.706089,1,1,Etendre left,35,16,25,15,42,53,77.3739,43.6166,48.9502,22.5229,155.7561,144.9612,135.4873,98.935,67.342,67.4136,292.368,299.4064,1225,256,625,225,1764,2809,1.02
2023-03-12 10:22:05.755964,1,1,Etendre left,22,16,20,12,39,35,88.0102,15.3469,34.993,17.899,27.1475,109.0201,325.8464,206.3224,106.0459,127.8437,164.8632,357.5681,484,256,400,144,1521,1225,1.02
2023-03-12 10:22:05.797861,0,1,Etendre left,7,3,26,4,46,5,98.8502,84.6543,51.6038,65.3353,143.9945,183.1118,260.6793,97.7799,80.8998,108.2816,268.4542,487.2475,49,9,676,16,2116,25,1.02
2023-03-12 10:22:05.838759,0,0,,4,2,7,1,24,8,55.326,30.5125,149.4126,25.7517,293.9557,66.8491,80.0029,33.3373,197.7227,17.4452,404.8537,76.4611,16,4,49,1,576,64,1.02
2023-03-12 10:22:05.883648,1,1,Etendre left,18,9,9,2,40,16,129.3816,51.0782,15.9447,20.2523,123.2599,126.4101,341.52,143.0611,64.0946,127.3665,277.3328,461.7606,324,81,81,4,1600,256,1.02
2023-03-12 10:22:05.938514,1,1,Etendre left,33,23,20,15,50,52,101.5592,102.6318,104.5394,83.8343,243.4735,237.439,218.3524,180.7077,347.1518,148.0477,798.3414,450.0437,1089,529,400,225,2500,2704,1.02
2023-03-12 10:22:05.977416,1,1,Etendre left,26,21,27,13,61,24,81.0189,36.1853,55.8083,55.507,128.426,208.4617,298.6992,122.9152,62.8794,103.3219,150.2659,494.931,676,441,729,169,3721,576,1.03
2023-03-12 10:22:06.024263,1,1,Etendre left,25,19,34,8,51,29,58.5892,35.0557,71.8807,39.7464,244.4616,62.7765,193.9378,191.6694,155.9024,172.7393,340.6015,291.4993,625,361,1156,64,2601,841,1.03
2023-03-12 10:22:06.076164,0,1,Plie,7,5,17,9,22,20,197.1265,109.5297,134.9872,26.4407,317.7737,60.0983,229.1767,157.8436,262.5957,120.9908,427.8724,235.3805,49,25,289,81,484,400,1.03
2023-03-12 10:22:06.130000,1,1,Plie,22,8,12,21,17,38,178.2754,46.51,94.9429,78.0191,151.5539,129.8585,223.4425,94.2684,123.0226,138.8277,209.2974,118.4653,484,64,144,441,289,1444,1.02
2023-03-12 10:22:06.182866,1,1,Etendre left,23,19,5,18,15,30,28.1917,66.5712,101.5447,41.607,174.0221,81.9742,324.1307,232.7311,68.957,80.8841,248.4203,71.5078,529,361,25,324,225,900,1.02
2023-03-12 10:22:06.224799,1,0,,9,22,2,5,2,4,153.543,141.1486,27.3439,85.3511,88.6862,174.0521,482.5166,271.9983,152.1573,233.6681,160.897,435.7025,81,484,4,25,4,16,1.02
2023-03-12 10:22:06.275637,1,1,,6,12,9,20,19,27,43.0926,63.4462,51.724,110.6992,129.1952,138.372,50.0668,170.9266,228.4275,201.2848,410.4987,120.5787,36,144,81,400,361,729,1.02
2023-03-12 10:22:06.325513,1,1,,6,20,5,19,12,14,58.5381,51.7928,71.0827,20.1475,58.506,95.196,205.9751,211.9583,144.2342,124.1092,127.8047,300.7978,36,400,25,361,144,196,1.03
2023-03-12 10:22:06.370403,0,1,,6,6,5,32,21,12,41.9813,103.715,31.4236,133.2705,72.8395,15.3636,103.6031,82.1534,40.9328,202.4058,144.9045,226.9933,36,36,25,1024,441,144,1.03
2023-03-12 10:22:06.410303,0,1,,4,2,3,24,8,30,10.7872,41.2601,17.3395,52.8801,119.4383,180.7702,101.3348,127.6303,95.3074,72.2918,119.51,302.7638,16,4,9,576,64,900,1.03
2023-03-12 10:22:06.457186,1,0,,10,1,3,6,5,7,40.9552,9.2126,33.862,175.2038,36.9723,143.8417,7.5943,161.0292,65.2082,440.3519,160.3126,209.8186,100,1,9,36,25,49,1.03
2023-03-12 10:22:06.522025,0,0,,5,1,2,11,7,9,44.5916,2.5371,18.3609,105.0812,55.7448,32.566,58.7488,58.3649,41.2507,233.8476,259.6484,263.6877,25,1,4,121,49,81,1.03
2023-03-12 10:22:06.567911,1,1,,11,10,2,9,8,20,49.1492,54.607,13.7614,15.2516,85.7127,71.2914,76.6048,94.759,70.3896,249.4923,104.2635,316.2497,121,100,4,81,64,400,1.03
2023-03-12 10:22:06.613799,1,1,Etendre left,10,11,1,2,12,20,47.3894,8.1501,20.4645,68.2275,40.2128,52.6615,124.4026,12.0374,55.7271,259.8272,94.9348,119.3063,100,121,1,4,144,400,1.03
2023-03-12 10:22:06.659686,1,0,,6,12,1,4,7,2,25.8619,12.8861,10.8305,16.0889,63.7744,133.3149,92.0715,77.2814,13.0792,14.2454,153.8056,301.8577,36,144,1,16,49,4,1.03
2023-03-12 10:22:06.705570,1,1,Etendre left,25,18,5,29,32,74,121.2187,44.7161,32.5433,189.2348,203.1649,461.2153,135.0127,55.4292,39.1181,336.0055,249.4205,692.9179,625,324,25,841,1024,5476,1.03
2023-03-12 10:22:06.748500,1,1,Etendre left,5,19,1,5,10,21,161.2864,99.9654,35.3511,208.7408,146.3305,553.4335,210.188,155.1325,44.339,296.4626,131.9388,630.5974,25,361,1,25,100,441,1.03
2023-03-12 10:22:06.794584,1,1,Etendre left,9,11,45,35,65,56,28.9464,55.8408,266.0262,190.799,345.1276,369.8413,147.4307,114.8713,426.3446,403.6114,576.7413,567.3342,81,121,2025,1225,4225,3136,1.03
2023-03-12 10:22:06.841415,1,1,Etendre left,81,22,64,104,6,222,487.7306,87.0231,502.3601,638.8759,422.3031,1277.7591,970.2074,267.4433,772.8355,1269.6304,629.8255,2726.9648,6561,484,4096,10816,36,49284,1.03
2023-03-12 10:22:06.886593,1,1,Etendre left,10,4,44,58,61,81,436.2645,113.1973,190.093,279.7031,368.0561,848.0549,678.0887,190.1541,276.0962,564.0197,518.8073,1642.2331,100,16,1936,3364,3721,6561,1.03
2023-03-12 10:22:06.934523,1,1,Etendre left,40,32,109,85,158,86,194.2012,169.5544,559.4196,189.1955,1218.0336,47.0893,676.9422,223.2524,398.4314,838.3055,1521.2106,1884.2921,1600,1024,11881,7225,24964,7396,1.02
2023-03-12 10:22:06.980786,1,1,Back from Plie,29,6,39,37,94,16,265.497,204.7514,428.6145,305.8714,495.0491,428.5336,506.22,241.8866,388.1132,64.7909,587.1259,644.2189,841,36,1521,1369,8836,256,1.02
